DATE,MEAN_T
2016-06-10 00:00:00-05:00,81.095
2016-06-11 00:00:00-05:00,82.2425
2016-06-12 00:00:00-05:00,78.7325
2016-06-13 00:00:00-05:00,77.9
2016-06-14 00:00:00-05:00,82.985
2016-06-15 00:00:00-05:00,86.53999999999999
2016-06-16 00:00:00-05:00,86.495
2016-06-17 00:00:00-05:00,87.39499999999998
2016-06-18 00:00:00-05:00,84.1325
2016-06-19 00:00:00-05:00,81.2525
2016-06-20 00:00:00-05:00,83.2325
2016-06-21 00:00:00-05:00,84.7175
2016-06-22 00:00:00-05:00,87.125
2016-06-23 00:00:00-05:00,88.25
2016-06-24 00:00:00-05:00,86.22500000000001
2016-06-25 00:00:00-05:00,85.37
2016-06-26 00:00:00-05:00,86.02250000000001
2016-06-27 00:00:00-05:00,83.72749999999999
2016-06-28 00:00:00-05:00,82.13
2016-06-29 00:00:00-05:00,82.5125
2016-06-30 00:00:00-05:00,82.625
2016-07-01 00:00:00-05:00,82.355
2016-07-02 00:00:00-05:00,83.61500000000001
2016-07-03 00:00:00-05:00,82.265
2016-07-04 00:00:00-05:00,79.88
2016-07-05 00:00:00-05:00,84.74000000000001
2016-07-06 00:00:00-05:00,86.11250000000001
2016-07-07 00:00:00-05:00,86.3375
2016-07-08 00:00:00-05:00,83.61500000000001
2016-07-09 00:00:00-05:00,79.1375
2016-07-10 00:00:00-05:00,80.1275
2016-07-11 00:00:00-05:00,81.38750000000002
2016-07-12 00:00:00-05:00,84.24500000000002
2016-07-13 00:00:00-05:00,84.81714285714287
2016-07-14 00:00:00-05:00,77.6075
2016-07-15 00:00:00-05:00,75.0875
2016-07-16 00:00:00-05:00,79.9925
2016-07-17 00:00:00-05:00,85.10000000000001
2016-07-18 00:00:00-05:00,85.41499999999999
2016-07-19 00:00:00-05:00,82.67
2016-07-20 00:00:00-05:00,86.1575
2016-07-21 00:00:00-05:00,88.78999999999999
2016-07-22 00:00:00-05:00,89.105
2016-07-23 00:00:00-05:00,88.25
2016-07-24 00:00:00-05:00,86.3825
2016-07-25 00:00:00-05:00,82.98500000000001
2016-07-26 00:00:00-05:00,82.2425
2016-07-27 00:00:00-05:00,81.7475
2016-07-28 00:00:00-05:00,84.74000000000001
2016-07-29 00:00:00-05:00,81.0275
2016-07-30 00:00:00-05:00,79.25
2016-07-31 00:00:00-05:00,83.345
2016-08-01 00:00:00-05:00,87.64250000000001
2016-08-02 00:00:00-05:00,88.025
2016-08-03 00:00:00-05:00,88.1375
2016-08-04 00:00:00-05:00,89.645
2016-08-05 00:00:00-05:00,90.365
2016-08-06 00:00:00-05:00,85.86500000000001
2016-08-07 00:00:00-05:00,81.86
2016-08-08 00:00:00-05:00,79.7225
2016-08-09 00:00:00-05:00,79.475
2016-08-10 00:00:00-05:00,82.8725
2016-08-11 00:00:00-05:00,87.305
2016-08-12 00:00:00-05:00,84.4925
2016-08-13 00:00:00-05:00,81.725
2016-08-14 00:00:00-05:00,77.63
2016-08-15 00:00:00-05:00,73.8725
2016-08-16 00:00:00-05:00,76.39250000000001
2016-08-17 00:00:00-05:00,78.23750000000001
2016-08-18 00:00:00-05:00,76.10000000000001
2016-08-19 00:00:00-05:00,79.1375
2016-08-20 00:00:00-05:00,76.1225
2016-08-21 00:00:00-05:00,74.255
2016-08-22 00:00:00-05:00,73.49000000000001
2016-08-23 00:00:00-05:00,80.26250000000002
2016-08-24 00:00:00-05:00,83.88500000000002
2016-08-25 00:00:00-05:00,81.2525
2016-08-26 00:00:00-05:00,78.0125
2016-08-27 00:00:00-05:00,79.22749999999999
2016-08-28 00:00:00-05:00,80.50999999999999
2016-08-29 00:00:00-05:00,80.6
2016-08-30 00:00:00-05:00,80.48750000000001
2016-08-31 00:00:00-05:00,81.5
2016-09-01 00:00:00-05:00,76.48249999999999
2016-09-02 00:00:00-05:00,73.75999999999999
2016-09-03 00:00:00-05:00,71.5325
2016-09-04 00:00:00-05:00,74.86250000000001
2016-09-05 00:00:00-05:00,80.89250000000001
2016-09-06 00:00:00-05:00,82.625
2016-09-07 00:00:00-05:00,82.895
2016-09-08 00:00:00-05:00,83.7275
2016-09-09 00:00:00-05:00,84.24500000000002
2016-09-10 00:00:00-05:00,75.875
2016-09-11 00:00:00-05:00,70.16
