DATE,MEAN_T
2017-03-26,46.714285714285715
2017-03-27,48.5
2017-03-28,51.357142857142854
2017-03-29,50.142857142857146
2017-03-30,50.642857142857146
2017-03-31,46.857142857142854
2017-04-01,46.285714285714285
2017-04-02,47.857142857142854
2017-04-03,53.285714285714285
2017-04-04,56.57142857142857
2017-04-05,47.857142857142854
2017-04-06,49.5
2017-04-07,49.0
2017-04-08,52.07142857142857
2017-04-09,66.07142857142857
2017-04-10,68.85714285714286
2017-04-11,53.642857142857146
2017-04-12,51.57142857142857
2017-04-13,61.285714285714285
2017-04-14,65.14285714285714
2017-04-15,70.07142857142857
2017-04-16,70.85714285714286
2017-04-17,60.714285714285715
2017-04-18,61.0
2017-04-19,67.28571428571429
2017-04-20,70.14285714285714
2017-04-21,61.214285714285715
2017-04-22,51.142857142857146
2017-04-23,53.0
2017-04-24,52.857142857142854
2017-04-25,61.285714285714285
2017-04-26,58.07142857142857
2017-04-27,46.42857142857143
2017-04-28,46.857142857142854
2017-04-29,55.214285714285715
2017-04-30,45.214285714285715
2017-05-01,45.23076923076923
2017-05-02,52.0
2017-05-03,56.69230769230769
2017-05-04,51.53846153846154
2017-05-05,54.61538461538461
2017-05-06,59.38461538461539
2017-05-07,66.3076923076923
2017-05-08,69.15384615384616
2017-05-09,71.0
2017-05-10,71.23076923076923
2017-05-11,70.07692307692308
2017-05-12,62.69230769230769
2017-05-13,61.15384615384615
2017-05-14,62.0
2017-05-15,71.23076923076923
2017-05-16,75.92307692307692
2017-05-17,74.92307692307692
2017-05-18,68.64285714285714
2017-05-19,64.78571428571429
2017-05-20,60.857142857142854
2017-05-21,53.57142857142857
2017-05-22,57.285714285714285
2017-05-23,61.5
2017-05-24,58.5
2017-05-25,57.142857142857146
2017-05-26,63.92857142857143
2017-05-27,71.28571428571429
2017-05-28,68.71428571428571
2017-05-29,68.28571428571429
2017-05-30,67.35714285714286
2017-05-31,67.78571428571429
2017-06-01,69.42857142857143
2017-06-02,71.85714285714286
2017-06-03,72.71428571428571
2017-06-04,72.71428571428571
2017-06-05,74.42857142857143
2017-06-06,76.71428571428571
2017-06-07,74.5
2017-06-08,70.64285714285714
2017-06-09,69.42857142857143
2017-06-10,73.21428571428571
2017-06-11,79.5
2017-06-12,82.57142857142857
2017-06-13,81.78571428571429
2017-06-14,82.71428571428571
2017-06-15,79.0
2017-06-16,79.5
2017-06-17,79.57142857142857
2017-06-18,80.42857142857143
2017-06-19,72.76923076923077
2017-06-20,74.07692307692308
2017-06-21,78.78571428571429
2017-06-22,82.57142857142857
2017-06-23,80.57142857142857
2017-06-24,72.21428571428571
2017-06-25,67.92857142857143
2017-06-26,66.35714285714286
2017-06-27,69.07142857142857
2017-06-28,74.71428571428571
2017-06-29,82.14285714285714
2017-06-30,76.28571428571429
2017-07-01,72.28571428571429
2017-07-02,73.14285714285714
2017-07-03,77.64285714285714
2017-07-04,76.78571428571429
2017-07-05,75.21428571428571
2017-07-06,77.21428571428571
2017-07-07,79.5
2017-07-08,79.5
2017-07-09,76.78571428571429
2017-07-10,81.0
2017-07-11,85.14285714285714
2017-07-12,87.0
2017-07-13,87.35714285714286
2017-07-14,81.71428571428571
2017-07-15,80.07142857142857
2017-07-16,81.64285714285714
2017-07-17,81.07142857142857
2017-07-18,81.57142857142857
2017-07-19,83.85714285714286
2017-07-20,87.07142857142857
2017-07-21,88.0
2017-07-22,90.21428571428571
2017-07-23,86.71428571428571
2017-07-24,81.64285714285714
2017-07-25,82.0
2017-07-26,84.42857142857143
2017-07-27,82.5
2017-07-28,80.57142857142857
2017-07-29,78.5
2017-07-30,76.28571428571429
2017-07-31,74.14285714285714
2017-08-01,71.07142857142857
2017-08-02,73.5
2017-08-03,76.0
2017-08-04,73.85714285714286
2017-08-05,68.85714285714286
2017-08-06,71.42857142857143
2017-08-07,71.42857142857143
2017-08-08,70.92857142857143
2017-08-09,70.42857142857143
2017-08-10,73.14285714285714
2017-08-11,73.92857142857143
2017-08-12,74.07142857142857
2017-08-13,71.28571428571429
2017-08-14,73.14285714285714
2017-08-15,78.21428571428571
2017-08-16,79.0
2017-08-17,75.78571428571429
2017-08-18,74.5
2017-08-19,77.14285714285714
2017-08-20,79.78571428571429
2017-08-21,82.0
2017-08-22,81.42857142857143
2017-08-23,72.5
2017-08-24,68.64285714285714
2017-08-25,70.35714285714286
2017-08-26,73.92857142857143
2017-08-27,75.78571428571429
2017-08-28,74.57142857142857
2017-08-29,72.0
2017-08-30,69.28571428571429
2017-08-31,69.92857142857143
2017-09-01,70.85714285714286
2017-09-02,70.42857142857143
2017-09-03,74.5
2017-09-04,77.28571428571429
2017-09-05,76.28571428571429
2017-09-06,64.28571428571429
2017-09-07,61.785714285714285
2017-09-08,66.5
2017-09-09,72.42857142857143
2017-09-10,72.21428571428571
2017-09-11,72.92857142857143
2017-09-12,70.92857142857143
2017-09-13,69.0
2017-09-14,72.14285714285714
2017-09-15,77.0
2017-09-16,78.28571428571429
2017-09-17,74.64285714285714
2017-09-18,65.14285714285714
2017-09-19,73.57142857142857
