DATE,MEAN_T
2016-06-07 00:00:00-04:00,81.81218750000001
2016-06-08 00:00:00-04:00,81.3509375
2016-06-09 00:00:00-04:00,80.436875
2016-06-10 00:00:00-04:00,80.14156249999999
2016-06-11 00:00:00-04:00,79.8284375
2016-06-12 00:00:00-04:00,81.7840625
2016-06-13 00:00:00-04:00,83.35625
2016-06-14 00:00:00-04:00,83.7809375
2016-06-15 00:00:00-04:00,83.98625000000001
2016-06-16 00:00:00-04:00,82.833125
2016-06-17 00:00:00-04:00,82.54625
2016-06-18 00:00:00-04:00,81.505625
2016-06-19 00:00:00-04:00,80.05437500000001
2016-06-20 00:00:00-04:00,80.02906250000001
2016-06-21 00:00:00-04:00,78.67625
2016-06-22 00:00:00-04:00,81.235625
2016-06-23 00:00:00-04:00,83.0159375
2016-06-24 00:00:00-04:00,84.43625
2016-06-25 00:00:00-04:00,84.49450892857143
2016-06-26 00:00:00-04:00,82.4478125
2016-06-27 00:00:00-04:00,81.5196875
2016-06-28 00:00:00-04:00,82.6503125
2016-06-29 00:00:00-04:00,82.9765625
2016-06-30 00:00:00-04:00,81.37343750000001
2016-07-01 00:00:00-04:00,82.326875
2016-07-02 00:00:00-04:00,82.1946875
2016-07-03 00:00:00-04:00,83.795
2016-07-04 00:00:00-04:00,85.31375
2016-07-05 00:00:00-04:00,85.9409375
2016-07-06 00:00:00-04:00,86.1940625
2016-07-07 00:00:00-04:00,85.9296875
2016-07-08 00:00:00-04:00,86.4134375
2016-07-09 00:00:00-04:00,85.9184375
2016-07-10 00:00:00-04:00,85.03343749999999
2016-07-11 00:00:00-04:00,85.0184375
2016-07-12 00:00:00-04:00,84.09312499999999
2016-07-13 00:00:00-04:00,81.36714285714285
2016-07-14 00:00:00-04:00,83.1425
2016-07-15 00:00:00-04:00,82.5575
2016-07-16 00:00:00-04:00,82.9878125
2016-07-17 00:00:00-04:00,83.51375
2016-07-18 00:00:00-04:00,83.1509375
2016-07-19 00:00:00-04:00,83.0159375
2016-07-20 00:00:00-04:00,84.00312500000001
2016-07-21 00:00:00-04:00,83.6815625
