DATE,MEAN_T
2017-12-20,48.0
2017-12-21,39.166666666666664
2017-12-22,32.666666666666664
2017-12-23,37.5
2017-12-24,46.333333333333336
2017-12-25,38.0
2017-12-26,33.166666666666664
2017-12-27,24.5
2017-12-28,20.5
2017-12-29,15.0
2017-12-30,16.333333333333332
2017-12-31,17.833333333333332
2018-01-01,13.333333333333334
2018-01-02,12.333333333333334
2018-01-03,18.0
2018-01-04,17.75
2018-01-05,21.5
2018-01-06,14.0
2018-01-07,11.0
2018-01-08,11.0
2018-01-09,22.75
2018-01-10,32.75
2018-01-11,29.5
2018-01-12,44.75
2018-01-13,56.25
2018-01-14,39.0
2018-01-15,19.5
2018-01-16,23.0
2018-01-17,31.0
2018-01-18,25.75
2018-01-19,22.5
2018-01-20,27.75
2018-01-21,41.0
2018-01-22,41.0
2018-01-23,46.0
2018-01-24,50.0
2018-01-25,35.75
2018-01-26,28.5
2018-01-27,28.5
2018-01-28,42.0
2018-01-29,47.0
2018-01-30,39.5
2018-01-31,29.25
2018-02-01,23.5
2018-02-02,38.0
2018-02-03,27.5
2018-02-04,21.5
2018-02-05,34.75
2018-02-06,29.75
2018-02-07,29.25
2018-02-08,34.75
2018-02-09,28.0
2018-02-10,27.5
2018-02-11,40.75
2018-02-12,50.25
2018-02-13,44.5
2018-02-14,31.25
2018-02-15,42.5
2018-02-16,52.0
2018-02-17,47.25
2018-02-18,32.75
2018-02-19,37.25
2018-02-20,38.5
2018-02-21,57.0
2018-02-22,64.75
2018-02-23,47.25
2018-02-24,39.75
2018-02-25,48.0
2018-02-26,44.5
2018-02-27,44.75
2018-02-28,44.0
2018-03-01,47.75
2018-03-02,50.25
2018-03-03,40.333333333333336
2018-03-04,40.25
2018-03-05,39.0
2018-03-06,37.75
2018-03-07,37.0
2018-03-08,35.5
2018-03-09,34.0
2018-03-10,35.0
2018-03-11,34.75
2018-03-12,35.75
2018-03-13,35.0
2018-03-14,36.5
2018-03-15,35.25
2018-03-16,39.25
2018-03-17,35.5
2018-03-18,38.0
2018-03-19,36.5
2018-03-20,37.0
2018-03-21,33.0
2018-03-22,33.75
2018-03-23,40.5
2018-03-24,40.25
2018-03-25,40.0
2018-03-26,37.25
2018-03-27,36.75
2018-03-28,36.0
2018-03-29,45.333333333333336
2018-03-30,52.0
2018-03-31,53.0
2018-04-01,45.75
2018-04-02,51.25
2018-04-03,39.5
2018-04-04,38.0
2018-04-05,49.5
2018-04-06,39.0
2018-04-07,45.75
2018-04-08,44.5
2018-04-09,37.25
2018-04-10,37.75
2018-04-11,42.25
2018-04-12,39.5
2018-04-13,53.25
2018-04-14,69.25
2018-04-15,63.75
2018-04-16,42.5
2018-04-17,52.0
2018-04-18,42.25
2018-04-19,45.25
2018-04-20,44.0
2018-04-21,43.5
2018-04-22,47.5
2018-04-23,50.75
2018-04-24,52.0
2018-04-25,51.75
2018-04-26,58.0
2018-04-27,60.0
2018-04-28,54.25
2018-04-29,59.0
2018-04-30,52.0
2018-05-01,51.0
2018-05-02,60.75
2018-05-03,71.25
2018-05-04,78.0
2018-05-05,77.0
2018-05-06,67.5
2018-05-07,60.0
2018-05-08,62.25
2018-05-09,60.5
2018-05-10,62.75
2018-05-11,61.25
2018-05-12,65.75
2018-05-13,59.25
2018-05-14,53.25
2018-05-15,63.0
2018-05-16,75.0
2018-05-17,63.333333333333336
2018-05-18,63.666666666666664
2018-05-19,60.666666666666664
2018-05-20,56.666666666666664
2018-05-21,71.25
2018-05-22,67.0
2018-05-23,62.0
2018-05-24,69.75
2018-05-25,71.75
2018-05-26,71.5
2018-05-27,79.5
2018-05-28,66.5
2018-05-29,63.25
2018-05-30,75.5
2018-05-31,67.5
2018-06-01,68.25
2018-06-02,76.0
2018-06-03,77.25
2018-06-04,61.75
2018-06-05,63.5
2018-06-06,65.5
2018-06-07,64.0
2018-06-08,65.75
2018-06-09,70.25
2018-06-10,72.75
2018-06-11,64.5
2018-06-12,62.25
2018-06-13,62.5
2018-06-14,71.0
2018-06-15,74.0
2018-06-16,69.75
2018-06-17,70.25
2018-06-18,74.5
2018-06-19,79.75
2018-06-20,78.5
2018-06-21,75.0
2018-06-22,75.25
2018-06-23,68.25
2018-06-24,68.0
2018-06-25,77.5
2018-06-26,72.0
2018-06-27,68.75
2018-06-28,68.5
2018-06-29,79.25
2018-06-30,80.25
2018-07-01,80.5
2018-07-02,85.0
2018-07-03,83.0
2018-07-04,85.25
2018-07-05,81.75
2018-07-06,82.5
2018-07-07,75.75
2018-07-08,67.5
2018-07-09,69.5
2018-07-10,73.0
2018-07-11,79.5
2018-07-12,79.5
2018-07-13,76.0
2018-07-14,74.25
2018-07-15,77.0
2018-07-16,78.25
2018-07-17,82.0
2018-07-18,81.25
2018-07-19,75.75
2018-07-20,71.5
2018-07-21,72.25
2018-07-22,70.25
2018-07-23,77.0
2018-07-24,79.0
2018-07-25,80.5
2018-07-26,77.0
2018-07-27,79.5
2018-07-28,78.75
2018-07-29,77.5
2018-07-30,75.0
2018-07-31,71.5
2018-08-01,73.5
2018-08-02,81.25
2018-08-03,80.5
2018-08-04,79.75
2018-08-05,80.5
2018-08-06,81.5
2018-08-07,83.25
2018-08-08,82.25
2018-08-09,81.75
2018-08-10,80.75
2018-08-11,78.5
2018-08-12,76.25
2018-08-13,77.5
2018-08-14,74.5
2018-08-15,75.25
2018-08-16,79.5
2018-08-17,81.25
2018-08-18,81.75
2018-08-19,79.5
2018-08-20,71.25
2018-08-21,71.75
2018-08-22,72.25
2018-08-23,76.5
2018-08-24,71.5
2018-08-25,71.5
2018-08-26,70.5
2018-08-27,74.25
2018-08-28,80.25
2018-08-29,84.75
2018-08-30,85.5
2018-08-31,82.75
2018-09-01,73.5
2018-09-02,73.5
2018-09-03,75.25
2018-09-04,83.5
2018-09-05,84.0
2018-09-06,82.25
2018-09-07,84.75
2018-09-08,75.5
2018-09-09,65.25
2018-09-10,58.75
2018-09-11,60.75
2018-09-12,69.0
2018-09-13,75.5
2018-09-14,73.75
2018-09-15,71.5
2018-09-16,72.5
2018-09-17,73.5
2018-09-18,72.25
2018-09-19,75.0
2018-09-20,73.75
2018-09-21,68.25
2018-09-22,69.75
2018-09-23,67.75
2018-09-24,61.25
2018-09-25,63.75
2018-09-26,66.75
2018-09-27,76.0
2018-09-28,67.0
2018-09-29,61.0
2018-09-30,64.0
2018-10-01,62.25
2018-10-02,68.0
2018-10-03,71.75
2018-10-04,67.5
2018-10-05,67.75
2018-10-06,65.5
2018-10-07,65.5
2018-10-08,74.5
2018-10-09,67.5
2018-10-10,72.5
2018-10-11,75.0
2018-10-12,74.0
2018-10-13,58.75
2018-10-14,51.25
2018-10-15,50.0
2018-10-16,61.0
2018-10-17,54.0
2018-10-18,53.5
2018-10-19,45.0
2018-10-20,47.5
2018-10-21,55.75
2018-10-22,42.5
2018-10-23,42.5
2018-10-24,55.25
2018-10-25,48.0
2018-10-26,43.5
2018-10-27,42.25
2018-10-28,48.25
2018-10-29,49.75
2018-10-30,50.75
2018-10-31,47.75
2018-11-01,51.25
2018-11-02,63.0
2018-11-03,66.5
2018-11-04,53.0
2018-11-05,46.75
2018-11-06,49.0
2018-11-07,55.5
2018-11-08,55.25
2018-11-09,48.5
2018-11-10,44.0
2018-11-11,40.25
2018-11-12,37.75
2018-11-13,38.0
2018-11-14,47.0
2018-11-15,37.0
2018-11-16,34.5
2018-11-17,40.25
2018-11-18,41.75
2018-11-19,38.75
2018-11-20,43.25
2018-11-21,43.25
2018-11-22,37.0
2018-11-23,23.5
2018-11-24,22.75
2018-11-25,35.75
2018-11-26,48.5
2018-11-27,45.25
2018-11-28,39.5
2018-11-29,38.0
2018-11-30,39.5
2018-12-01,37.75
2018-12-02,38.25
2018-12-03,49.75
2018-12-04,49.25
2018-12-05,35.25
2018-12-06,29.0
2018-12-07,31.25
2018-12-08,31.0
2018-12-09,27.5
2018-12-10,28.5
2018-12-11,30.75
2018-12-12,31.0
2018-12-13,34.75
2018-12-14,38.0
2018-12-15,44.333333333333336
2018-12-16,48.5
2018-12-17,42.0
2018-12-18,42.5
2018-12-19,32.5
2018-12-20,32.25
2018-12-21,40.0
2018-12-22,57.0
2018-12-23,46.75
2018-12-24,40.0
2018-12-25,39.25
2018-12-26,34.75
2018-12-27,35.75
2018-12-28,37.5
2018-12-29,50.25
2018-12-30,46.5
2018-12-31,36.25
2019-01-01,38.0
2019-01-02,50.0
2019-01-03,37.75
2019-01-04,38.0
2019-01-05,37.0
2019-01-06,43.0
2019-01-07,41.5
2019-01-08,29.75
2019-01-09,39.25
2019-01-10,39.5
2019-01-11,32.5
2019-01-12,26.25
2019-01-13,26.0
2019-01-14,27.25
2019-01-15,26.0
2019-01-16,27.5
2019-01-17,29.5
2019-01-18,28.25
2019-01-19,32.0
2019-01-20,32.75
2019-01-21,28.5
2019-01-22,12.666666666666666
2019-01-23,21.25
2019-01-24,36.5
2019-01-25,46.25
2019-01-26,32.0
2019-01-27,26.5
2019-01-28,35.25
2019-01-29,28.0
2019-01-30,28.75
2019-01-31,18.5
2019-02-01,11.5
2019-02-02,14.333333333333334
2019-02-03,20.25
2019-02-04,35.75
2019-02-05,44.25
2019-02-06,49.75
2019-02-07,40.5
2019-02-08,43.0
2019-02-09,43.25
2019-02-10,27.75
2019-02-11,28.0
2019-02-12,32.25
2019-02-13,32.5
2019-02-14,37.25
2019-02-15,39.5
2019-02-16,49.75
2019-02-17,38.25
2019-02-18,29.75
2019-02-19,35.5
2019-02-20,29.75
2019-02-21,31.0
2019-02-22,43.5
2019-02-23,40.0
2019-02-24,35.5
2019-02-25,42.75
2019-02-26,36.25
2019-02-27,33.0
2019-02-28,29.0
2019-03-01,33.75
2019-03-02,31.25
2019-03-03,36.75
2019-03-04,37.5
2019-03-05,32.25
2019-03-06,23.75
2019-03-07,21.25
2019-03-08,22.75
2019-03-09,27.5
2019-03-10,38.5
2019-03-11,40.0
2019-03-12,46.0
2019-03-13,36.25
2019-03-14,36.0
2019-03-15,49.75
2019-03-16,61.0
2019-03-17,45.75
2019-03-18,36.5
2019-03-19,35.25
2019-03-20,37.5
2019-03-21,39.75
2019-03-22,45.25
2019-03-23,43.75
2019-03-24,41.5
2019-03-25,45.5
2019-03-26,47.0
2019-03-27,38.75
2019-03-28,37.0
2019-03-29,41.0
2019-03-30,52.75
2019-03-31,60.0
2019-04-01,49.25
2019-04-02,38.25
2019-04-03,39.25
2019-04-04,51.25
2019-04-05,49.25
2019-04-06,41.5
2019-04-07,52.75
2019-04-08,53.75
2019-04-09,66.25
2019-04-10,53.75
2019-04-11,50.5
2019-04-12,45.0
2019-04-13,58.5
2019-04-14,67.25
2019-04-15,63.5
2019-04-16,56.75
2019-04-17,52.25
2019-04-18,54.75
2019-04-19,60.0
2019-04-20,68.0
2019-04-21,62.25
2019-04-22,58.5
2019-04-23,57.75
2019-04-24,64.75
2019-04-25,61.75
2019-04-26,55.25
2019-04-27,58.25
2019-04-28,55.75
2019-04-29,49.75
2019-04-30,47.5
2019-05-01,59.5
2019-05-02,53.5
2019-05-03,66.5
2019-05-04,56.0
2019-05-05,63.0
2019-05-06,55.5
2019-05-07,61.0
2019-05-08,62.75
2019-05-09,62.5
2019-05-10,57.0
2019-05-11,66.75
2019-05-12,62.75
2019-05-13,49.75
2019-05-14,47.0
2019-05-15,50.0
2019-05-16,57.0
2019-05-17,63.25
2019-05-18,67.25
2019-05-19,66.25
2019-05-20,70.5
2019-05-21,77.0
2019-05-22,63.0
2019-05-23,62.0
2019-05-24,65.25
2019-05-25,67.75
2019-05-26,62.0
2019-05-27,74.5
2019-05-28,71.25
2019-05-29,68.0
2019-05-30,70.75
2019-05-31,68.0
2019-06-01,71.5
2019-06-02,70.0
2019-06-03,71.25
2019-06-04,62.0
2019-06-05,59.75
2019-06-06,72.75
2019-06-07,75.75
2019-06-08,71.0
2019-06-09,70.5
2019-06-10,67.5
2019-06-11,66.75
2019-06-12,69.0
2019-06-13,64.0
2019-06-14,62.75
2019-06-15,65.5
2019-06-16,66.5
2019-06-17,74.5
2019-06-18,74.25
2019-06-19,73.5
2019-06-20,71.25
2019-06-21,75.75
2019-06-22,72.25
2019-06-23,70.0
2019-06-24,71.0
2019-06-25,72.25
2019-06-26,79.0
2019-06-27,77.5
2019-06-28,80.66666666666667
2019-06-29,79.66666666666667
2019-06-30,80.5
2019-07-01,76.5
2019-07-02,73.5
2019-07-03,77.0
2019-07-04,80.25
2019-07-05,80.25
2019-07-06,79.25
2019-07-07,81.5
2019-07-08,78.75
2019-07-09,72.25
2019-07-10,75.75
2019-07-11,78.5
2019-07-12,76.5
2019-07-13,79.0
2019-07-14,76.75
2019-07-15,79.5
2019-07-16,76.0
2019-07-17,79.0
2019-07-18,84.25
2019-07-19,80.0
2019-07-20,83.0
2019-07-21,87.5
2019-07-22,88.0
2019-07-23,81.25
2019-07-24,70.75
2019-07-25,74.5
2019-07-26,74.5
2019-07-27,75.0
2019-07-28,76.75
2019-07-29,79.75
2019-07-30,81.25
2019-07-31,83.0
2019-08-01,78.5
2019-08-02,77.5
2019-08-03,76.75
2019-08-04,77.75
2019-08-05,79.75
2019-08-06,75.75
2019-08-07,77.25
2019-08-08,77.5
2019-08-09,77.0
2019-08-10,76.0
2019-08-11,72.5
2019-08-12,71.0
2019-08-13,73.25
2019-08-14,76.75
2019-08-15,75.75
2019-08-16,76.0
2019-08-17,76.0
2019-08-18,80.5
2019-08-19,81.0
2019-08-20,82.0
2019-08-21,79.25
2019-08-22,81.0
2019-08-23,81.25
2019-08-24,68.75
2019-08-25,68.5
2019-08-26,68.0
2019-08-27,65.75
2019-08-28,66.75
2019-08-29,72.75
2019-08-30,71.75
2019-08-31,72.0
2019-09-01,72.5
2019-09-02,69.75
2019-09-03,73.75
2019-09-04,72.75
2019-09-05,76.75
2019-09-06,70.66666666666667
2019-09-07,63.5
2019-09-08,67.0
2019-09-09,69.25
2019-09-10,71.0
2019-09-11,71.75
2019-09-12,78.25
2019-09-13,74.25
2019-09-14,64.75
2019-09-15,69.0
2019-09-16,73.75
2019-09-17,71.75
2019-09-18,66.75
2019-09-19,62.5
2019-09-20,58.75
2019-09-21,62.25
2019-09-22,69.0
2019-09-23,71.75
2019-09-24,78.75
2019-09-25,67.75
2019-09-26,66.5
2019-09-27,69.0
2019-09-28,64.75
2019-09-29,70.75
2019-09-30,71.75
2019-10-01,64.5
2019-10-02,72.0
2019-10-03,80.0
2019-10-04,61.25
2019-10-05,56.25
2019-10-06,50.75
2019-10-07,62.25
2019-10-08,68.75
2019-10-09,60.5
2019-10-10,55.5
2019-10-11,62.25
2019-10-12,58.75
2019-10-13,59.75
2019-10-14,57.25
2019-10-15,63.25
2019-10-16,56.0
2019-10-17,56.5
2019-10-18,55.0
2019-10-19,49.25
2019-10-20,49.5
2019-10-21,49.25
2019-10-22,58.5
2019-10-23,58.5
2019-10-24,55.5
2019-10-25,53.25
2019-10-26,54.0
2019-10-27,56.5
2019-10-28,62.5
2019-10-29,58.25
2019-10-30,58.75
2019-10-31,61.5
2019-11-01,66.75
2019-11-02,49.5
2019-11-03,43.5
2019-11-04,44.0
2019-11-05,43.75
2019-11-06,52.0
2019-11-07,46.5
2019-11-08,46.25
2019-11-09,34.0
2019-11-10,31.75
2019-11-11,41.25
2019-11-12,50.25
2019-11-13,38.5
2019-11-14,27.75
2019-11-15,32.75
2019-11-16,40.5
2019-11-17,36.0
2019-11-18,35.0
2019-11-19,39.5
2019-11-20,44.75
2019-11-21,43.0
2019-11-22,44.25
2019-11-23,44.0
2019-11-24,36.75
2019-11-25,42.5
2019-11-26,44.0
2019-11-27,47.0
2019-11-28,48.25
2019-11-29,44.75
2019-11-30,36.25
2019-12-01,37.0
2019-12-02,35.333333333333336
2019-12-03,37.0
2019-12-04,36.333333333333336
2019-12-05,37.0
2019-12-06,40.666666666666664
2019-12-07,39.25
2019-12-08,31.5
2019-12-09,30.75
2019-12-10,46.5
2019-12-11,49.0
2019-12-12,35.0
2019-12-13,29.5
2019-12-14,38.0
2019-12-15,49.25
2019-12-16,42.0
2019-12-17,35.0
2019-12-18,36.0
2019-12-19,29.5
2019-12-20,21.75
2019-12-21,26.25
2019-12-22,27.0
2019-12-23,33.25
2019-12-24,42.5
2019-12-25,40.25
2019-12-26,36.0
2019-12-27,37.0
2019-12-28,46.0
2019-12-29,44.0
2019-12-30,38.5
2019-12-31,43.0
